-1.0681725	-3.0305840	-4.2843861	4.4940397155
10.8796693	-4.0885521	-2.0666617	-6.0454048685
7.1185530	-5.8768302	-2.3894037	-0.1558370520
-10.8830911	-3.1228293	-0.6344724	-13.1579294823
-10.3475625	5.1309851	-1.6094411	4.5235965315
4.5905300	7.5153898	1.2615876	4.9700155673
-2.2295712	-3.7376498	5.3816481	2.0929646132
-6.6064712	7.2301503	-1.5642152	7.5895969572
-6.0027459	-5.7608245	2.8816481	3.5576044058
1.5104774	-2.8645498	-4.3683519	1.6278409306
-6.8660095	-5.1164619	-1.1268757	-17.6711094602
-8.6102692	0.3886500	4.8875473	5.9671500210
-8.3126397	-4.7743043	-4.0281064	-32.6480778484
9.8580958	2.8642099	-2.3547833	4.8091432232
7.5933146	5.8122840	1.8585250	12.5565289811
3.4543065	6.9620526	3.4120230	8.2182133746
1.9007762	-0.1124122	-4.8449627	1.0151263789
-8.0321645	-1.5655035	-6.0177973	10.7969862838
9.6437761	-2.3618336	-3.3805743	-13.1437083625
8.9241578	1.1511995	3.6394686	-4.2033384772
-5.6201822	6.8652961	2.1162924	3.7815900730
9.4226619	-6.6239145	0.8860046	4.9941920486
-3.3920446	1.1211730	-5.1727672	13.2913000674
2.9712834	-3.3208795	2.9594026	-8.8985736317
-6.8564712	0.3261390	7.0093093	3.9514768273
-5.0485975	3.4397311	-3.7885410	10.4632992827
4.3620483	1.1218185	-3.9181994	-11.1866380930
-3.2965311	-6.5018530	-2.7556551	-2.5331859147
-7.1064712	7.0000555	-0.5037467	4.3446867256
1.0889740	-0.3725173	3.5916470	1.4456573115
-11.0894668	2.3958433	-3.3608238	4.3249642356
9.7744511	4.8443995	-1.3683519	14.5408535542
2.3961717	-3.3644221	3.3828929	-4.2455450784
-11.2015027	4.2904187	-2.2133835	6.0148973158
-1.6602817	-7.2081681	-0.6400439	0.6873622715
5.6435288	3.6354502	-3.2435778	-4.1851541222
-1.1455073	-6.9341797	1.3549136	-0.0083643939
-1.7532034	-1.8645498	6.7349158	5.5990235297
-1.4973581	-7.2554367	0.1894009	0.5900271259
-7.2571039	-3.2651825	6.6316481	4.7678843598
3.6066281	2.1073607	-3.7178562	-4.4961985081
10.1737611	-3.5970656	-2.8757514	-9.0910694276
-9.4089692	4.8083282	3.1075803	6.7343334031
6.2826798	6.0246012	-2.4792010	8.4755185427
13.8617753	1.6286442	1.8596020	28.1940367969
0.1037142	-1.6281371	-5.4323713	6.2170978388
-3.9124219	-5.9778361	-3.7316383	-1.4643199966
-9.0710074	3.6899797	4.1502516	9.4165194042
-2.9099078	1.3706942	6.0335171	2.7377047231
-4.9051670	-7.6993246	-0.1366231	-0.2591273780
-1.1545363	-1.3751102	-5.1390588	7.5745890057
-1.1752237	0.6240789	5.5900094	7.2989594889
0.9302869	-3.5556220	-3.8419727	2.5456465238
-2.2375882	-4.9956668	-3.9994690	2.2981723033
4.4495498	7.2132755	2.1694869	5.3379646954
-2.4049150	-5.1145498	3.5492622	0.9343021647
-9.1660604	4.5171798	3.5133777	7.7130811253
-6.1552753	-4.7198843	-3.7236864	-18.6847206359
-4.8958362	-7.2068150	2.3816481	4.4564227651
-5.8259707	-7.3531948	0.9013710	1.6481346485
-9.8835077	3.0876761	4.2813916	10.1136020203
-9.5864834	2.9034735	-4.0906467	9.4989950560
-8.1669969	-4.4867714	-4.4905736	-29.5113835838
7.6966067	2.8936602	-3.3738844	-8.9910265612
3.8561919	1.8695709	3.5737947	-4.9735859229
7.2007132	-4.5045816	2.9916163	-12.7831219310
-10.6695112	-3.8797167	-2.9084994	-34.4336410398
4.4111570	1.6509893	-3.8449846	-9.6102039545
11.8550247	2.6336720	-1.6124125	26.2052923772
-9.2942976	1.9378761	4.4606308	9.3096004000
-1.6064712	7.7275825	-1.6183519	7.5283176626
-4.2433859	6.4985355	-2.8683519	9.8206184120
-8.6801748	-2.1319762	4.5789196	3.5010221034
-4.1594704	6.7629105	1.7591083	4.2269702817
-0.5244199	-2.3202974	5.2136993	7.0571558605
10.4559317	3.1978531	-1.6183519	17.2936587175
0.9734177	4.2038714	-5.5189770	7.6145228391
12.3932998	-3.1145931	-1.1187173	-24.0049324923
1.8935288	2.7519893	-5.0018129	4.7450232505
3.7034129	0.6354502	-3.9980305	-9.5561825881
-6.8411720	-5.1113271	-1.8597378	-23.8744348751
8.6053237	5.1100949	2.6027327	12.6934182953
-8.7144438	-0.9188633	4.3816481	3.5774353804
7.9761110	-1.5319676	-3.8683519	-16.3778768553
-8.8983093	-3.6445209	-5.1488600	-24.5058102382
-3.3564712	-6.2527105	3.1316481	2.3182118685
1.5240308	6.0159522	3.7621500	8.9588093789
-11.7293157	1.1120070	1.3029526	1.1021136832
0.2067573	-1.5577407	4.4119562	5.4252416796
1.8913824	1.4028801	3.6305236	1.1889966734
-11.1899072	-2.8796029	-1.9254551	-28.4514090777
4.1096206	1.1200847	-3.9231054	-10.2617086248
-0.9071491	-7.4826445	-0.3683519	2.3131952793
2.9385866	-7.0503136	-1.3316165	10.3759660007
-7.1064712	-1.3970455	6.8162438	0.8769113915
-1.8530627	-4.0951814	-4.0772035	3.3049657693
-8.0381494	3.2037720	-3.8683519	11.9943228688
5.0321002	6.0240216	3.3367934	7.0886856514
-11.9494613	2.6108881	0.5747950	0.3374243007
7.5158413	-6.4922373	1.0039605	1.4939038389
-10.7442096	4.8854502	-0.3683519	1.6870831181
-2.9651055	-6.8645498	2.5230137	2.3176827972
4.3348006	-6.7301546	-2.4839567	6.8914039158
-6.4906226	3.5012988	-3.5025034	11.4243136589
-0.0788511	6.4320800	-3.8337572	3.2304314988
-0.1541529	7.0374844	1.7836823	7.2834049129
3.9423681	7.9846384	0.4808362	5.5973924706
5.0950378	8.0212165	-1.1435553	10.1698590981
-6.7410159	3.7509055	4.3816481	9.2877053663
-2.4250531	1.7656020	5.1096540	4.1107224296
2.1435288	7.7341796	-1.0649753	5.2790239091
-0.0942711	7.1301149	-2.8465724	3.2112674281
1.6435288	0.5125425	-4.7412597	1.9896859746
-5.2849201	-6.3100370	-2.3235212	-8.8081213878
0.5217479	-4.1145498	4.7598671	4.5965660305
8.2205566	6.2402357	0.6945007	15.6932134466
5.6514798	4.1400040	-3.1309106	-1.0515277603
0.8666222	-5.4139430	-3.2231654	4.8414781797
-1.2184784	-2.7265570	5.7696408	6.0533598366
-11.3657017	-1.5965799	-1.5840330	-22.5156138684
0.0178910	5.7598124	2.5060102	6.3914366404
-9.5617684	2.1721808	4.4381775	9.6612057660
-8.6783248	-3.1475466	4.1128560	5.0637688664
-7.3356112	-3.3410051	-5.3633274	-10.6183003935
-2.0598446	2.1762084	-4.5596057	8.0597060423
12.4108069	-3.3229051	-0.5994215	-23.6301518373
12.2650613	3.6354502	0.7531805	49.6600365645
-1.5374774	-7.0666322	-1.3241421	1.2499354961
-8.5998540	-3.6115626	3.6392046	5.3214839001
-2.8411728	-4.6269715	3.9186018	0.7597060859
-6.9951821	5.1960463	-3.2570628	8.6518180262
-3.5067054	6.9852160	-0.0729521	6.2040140545
9.8537557	3.1164944	2.8022205	15.2029399168
-5.8564712	6.5027556	3.0784899	6.0688749592
-11.9720731	2.3854502	1.8207619	3.7166807392
7.9536242	-4.9954343	-3.2492365	-6.3034082989
-5.6296123	-7.3683099	-0.1330489	-1.4039243962
-8.4143378	-2.1284711	5.3385858	2.8498097567
2.7022383	-4.3076490	-3.3477676	0.9349852677
-0.8216775	6.8639915	-3.0608477	3.2018719085
-6.8552553	-2.6132747	-5.6181881	5.0191809664
-8.4945045	-2.0576996	5.1316481	2.8471218013
-6.5070085	-6.5150871	-0.0188893	-4.1862187061
5.0900517	8.0363108	-0.8945369	9.8368961024
-11.3564712	-0.5150301	1.4811678	1.4162901560
-3.5871847	2.6356142	-4.6189856	10.5263111492
-2.8564712	-7.2931051	1.8816481	2.1955816234
12.8935288	-3.0415127	1.3816481	-26.9869654120
-7.1064712	2.9862237	4.6706226	10.4605905711
-2.1064712	2.7671739	4.2633718	5.9081557677
2.3935288	2.1010786	-4.2082037	1.0854684314
-4.2688039	-5.1145498	4.7193153	2.4342657095
4.9408061	-0.8216085	3.1985120	-16.3708124224
-1.6604908	-6.8715823	-1.6440866	0.8868109284
-11.1241944	-3.1202788	-3.1326096	-34.2347267052
3.6601081	6.1625416	4.1425727	9.2797937880
6.6583750	-4.0491782	-3.8487063	-11.9613318619
4.8460255	-4.4078979	-3.8908707	-6.4303188511
0.8460318	1.6118068	4.5084746	5.8207414115
1.5516737	0.8756366	3.8392467	1.8485497775
7.9529956	5.7533995	1.9995973	13.2943304870
-8.1064712	4.1354502	-3.4770097	9.1731231560
13.8935288	0.6354502	-1.4878392	-1.2171532849
-9.0487995	-3.3311878	-5.2924402	-22.4137825295
-1.0771174	3.4220550	4.1493322	6.7708950247
-4.1486660	7.3084384	-0.6374379	7.0096050747
-9.1326549	-2.1254575	-5.6649058	-10.7415569719
12.7140150	2.4267012	2.4753245	36.6262712848
-0.3564712	4.7730742	2.7692720	6.0868221832
1.8689156	-3.9112542	-3.2254604	2.1967266748
-3.3406963	-0.0854832	7.1390658	1.8044078646
-0.9924413	3.9444605	-5.2543221	8.2307442310
6.3948682	3.1437631	-3.3742819	-8.6205380194
-1.1555831	4.6077091	-4.9894421	7.2119596853
1.3935288	6.8854502	-2.7597239	3.7888132967
0.9476964	7.1354502	-2.5357922	3.5899859123
11.1679017	1.6711769	3.1428611	15.5667956032
-0.3751726	-0.3742237	-5.4011581	7.4884137916
-0.2769104	-1.0754298	4.9612088	7.7234241750
1.7815300	-6.4765486	1.3816481	1.0113272169
10.6828178	2.6219266	-1.8120521	16.4397324318
1.3934323	5.8814675	-4.3532055	4.6471858308
-9.1814721	-0.8717924	-5.6430823	0.1451816749
9.6695160	-5.0847987	-2.8269283	-2.2763380552
-2.1064712	7.7439671	-0.5629829	9.1733312998
11.4461109	-2.7687996	-2.0226018	-18.5770109082
7.6846558	4.2167353	3.2129331	4.1898169432
-4.6568941	7.2751244	0.2713222	4.6166703295
14.1374506	1.8829947	0.8762099	32.6906545688
8.8576163	6.1272646	0.1293568	16.9217263605
-3.3484681	1.8876209	5.6329937	2.7649257034
2.6062768	-5.6275583	-2.9344158	6.1892707805
-1.5048896	-7.2629682	-0.5695261	1.0303360799
3.9363746	-5.2739684	-3.5277706	0.5490451795
-8.8209525	5.3801733	1.8783386	3.1334774626
-0.3440382	-6.3445525	-2.8604684	4.1715267059
-10.9622352	4.6354502	0.3272180	1.0974735913
7.9261081	-5.5675067	-2.8470244	-2.4663332062
-8.9700962	-3.2281749	-5.3683519	-20.7065684708
-1.9623519	-4.8645498	-3.8683519	2.2461056319
-11.1599083	-3.1331034	-2.6547166	-32.9551816810
8.8421356	4.7713727	2.7675705	12.2663289382
4.7861390	7.2780604	-2.8683519	9.8693618351
-8.6767532	3.8647902	4.0158097	8.8135474216
-10.3923569	-4.1857592	0.8634422	-1.0138764669
-11.4985054	-2.5661735	0.4896138	-2.4868442585
4.0090860	-4.9989926	2.3816481	-7.0390497641
-11.5183220	-1.2974058	0.1824992	-3.9707142847
12.1134880	-1.6145498	3.3130829	-22.3383452709
-7.5463824	-3.3395645	6.3816481	5.2231935632
-1.7427272	7.7491942	0.4953920	9.4974680355
0.3357484	-4.8645498	4.5027337	3.7574040680
12.9376552	-2.3379379	2.4213001	-25.8846806369
3.8573880	5.8683586	-3.6770131	5.6126205639
4.9590011	4.4276528	3.9085736	4.9771771068
5.1180416	3.1235946	3.5861836	-2.0446127030
8.6984862	-6.2588120	1.6316481	0.8233955591
-11.2242096	4.3854502	0.0699816	1.0016991295
-1.7052951	-3.3645498	5.5328241	3.9994481790
10.5974922	-5.6232575	1.0905684	1.3993790024
-6.2341860	-6.9922647	0.5039332	-0.6050100968
-6.6064712	7.3022862	-0.6583057	5.5136795279
-4.6728765	-0.1398754	7.2729208	0.7852077409
-6.4242812	4.8722901	4.2950494	8.9222820720
3.8686267	4.1275326	-3.6548626	1.4346662448
-1.8564712	-4.6145498	4.2344978	2.3899101351
-7.2357155	-4.9937941	-1.4975963	-24.4566512510
-11.6064712	1.1354502	2.2503611	3.9265507270
5.1257279	5.3767823	3.6225618	6.6809004886
11.8239254	2.3658017	2.7690207	31.4506638644
-3.4837580	3.4468388	4.2543612	7.0187750597
14.0961367	0.6237545	1.8466363	9.8192526089
1.7189430	-3.5592650	4.1650877	0.9999172208
-1.2984977	7.7093267	0.9181324	9.2159285135
9.7352106	2.4771320	-2.6183519	0.9860094023
2.6676609	-6.8063780	0.4116637	6.5826285245
-11.9854190	2.1941112	1.2527002	1.7819138669
-10.9235797	-0.4159846	-3.8868179	-23.5373176703
11.6637492	-0.3473111	3.6593813	-13.0513698669
-4.8973624	3.1354502	-3.9639554	11.3786210357
-11.2217465	-2.3906753	-3.6827875	-33.2579917338
14.2702577	1.0805580	-0.3683519	14.3708669041
-4.2784178	7.2135036	-1.8237109	9.1947972730
11.1776186	-4.8432452	0.6555699	-2.8496452619
4.6479328	-3.5876074	3.1201386	-14.1320412573
14.2237833	0.6922908	-0.8117777	4.4986064421
9.7548766	1.4967980	3.2429958	4.7215163187
5.5025881	0.9945095	-3.7592927	-14.6009746102
-7.3043616	2.7167796	4.9629775	10.8648052083
4.8238043	8.1298777	-0.9148924	9.5293259978
6.8650628	1.8738317	-3.6632879	-13.8909387715
9.3346690	2.3584948	3.2687907	5.1684401957
-3.1448070	-1.3932880	7.2729379	1.9732425676
5.8247052	6.3744535	1.5851972	6.5425943416
-4.7905295	1.6723144	6.7176983	4.3131565877
13.0042115	2.2461329	2.4219584	34.9397292937
-1.4056044	-7.2290381	-0.9828402	1.5213148863
6.9468474	-3.0688368	3.4507416	-16.6806449051
10.7122690	-1.0629217	-3.0295003	-15.2831381735
-1.2501468	-2.5082254	5.9879724	6.2864998123
-7.8202734	4.2043045	3.7005024	7.1847399688
3.1436956	7.6356868	1.6319618	4.6701324327
-11.5162759	1.6687001	2.9718433	6.5717050833
-5.6014472	0.6398245	-5.1204869	33.8350106433
4.4177944	-7.0934201	-1.8463009	8.3149435805
-1.7326275	-7.2407061	-0.0564384	0.3662219156
7.9519945	-0.3645498	3.7451056	-12.2333641198
6.8935288	6.0053218	1.2515196	11.0499730491
9.4086989	-3.8502851	-3.3379511	-9.4578467654
11.0864136	3.0204500	2.2666479	35.5875387026
0.1479931	-5.8203609	3.6641330	1.3311042773
1.1435288	5.4852105	3.7314084	8.5317608671
8.0869594	-5.8645498	2.0236404	-3.2867460541
-2.7265044	5.1354502	-2.9883852	4.7359403583
-5.4475831	-1.1651153	-5.3683519	28.5297439478
9.8468084	0.1180847	3.5567846	-6.0936338608
10.3116738	5.1191644	0.0774394	22.3778310019
-3.5043732	-3.7624518	6.2337460	0.1849218337
11.8202033	1.3613622	3.2605465	12.2349352141
1.2589425	7.6354502	0.2470617	5.4713543122
1.3935288	7.2401765	1.4863744	5.5786693029
-1.0847142	0.6554311	-4.8208699	7.7108524997
7.4514618	-2.8180730	-4.0429590	-15.8785068421
4.0959962	7.3802415	2.1055655	5.2156243066
-5.6460462	1.3854502	-4.7100469	27.9054620331
6.1456120	6.3862708	1.1320975	7.9035101430
5.5063892	7.7483106	-0.2554916	9.2280780289
-10.6523280	2.6112531	-3.7088827	6.2607184497
-4.6151061	-7.8650605	0.3761821	1.4438083940
14.2789378	-0.9255865	1.5170571	-14.0291548765
-3.0938530	5.8996535	-2.6031345	6.3828991127
4.5872745	6.3854502	-3.4685623	7.6763818920
7.5835999	5.2606710	-1.8683519	6.9089715809
-6.1064712	-1.3302450	-5.7934698	27.4731150113
6.7853064	-1.4244216	3.3816481	-16.3960756820
5.9646580	7.4080866	-0.3162584	9.8248304650
2.4326373	6.3854502	-3.2857533	4.7168705892
-6.0793910	6.6214666	2.6256922	4.6871942049
10.8380372	1.6354502	-2.4720944	2.9403772327
-9.7150486	-3.4731272	3.1316481	6.4217846524
7.1569469	0.8961985	-3.6001943	-15.5323071516
8.0846749	-0.2313435	3.7648543	-11.5973416260
13.7194777	-1.5705998	2.2075969	-21.2179096800
-4.8432226	-2.8623618	7.1570388	0.6838298583
-4.8467267	7.1469868	-2.3605440	10.1271914998
-11.4264366	-1.6315729	-1.9149955	-25.6709001461
10.9021164	-2.1164981	-2.6214314	-16.5097665419
10.2603375	0.7522589	-3.0015433	-6.2030014485
1.2216510	-1.7970842	3.9209464	1.3484974683
1.1142268	6.3184984	-3.8683519	3.7564506996
5.3500707	5.3761843	3.3539484	6.2493091865
-5.1230462	-6.1577428	3.1663628	3.8838289112
13.6435288	-2.5096547	-0.5134568	-27.0441503155
5.1402506	3.6553219	3.6302224	1.0787905252
6.2580349	5.9999562	1.4961541	8.1333335012
-5.4785898	-4.4866684	-4.2404705	-7.6569811722
6.5986863	-3.6367662	3.3113868	-16.1301316038
-3.1563114	-6.6241437	-2.4152600	-2.6916212723
9.7733570	2.3293261	3.0114762	10.8569177182
-1.2636337	-6.2717124	2.6316481	-0.1062709037
7.6618420	1.4009403	3.9065372	-9.8176619702
13.6435288	-2.0337965	-1.2875987	-26.0045309882
-4.8071200	0.4252705	7.2002045	1.5949210576
-9.4188549	5.2931330	1.8623960	3.4390086291
-0.9707320	-0.6663090	6.1316481	8.0386201250
10.3935288	-5.9321529	-1.6655471	4.0774791642
-7.2686680	6.8854502	-1.0769723	5.3204648879
3.7574964	-5.2505823	-3.5043844	1.0100807003
-4.7413026	-6.7493812	2.8816481	4.2692152671
-10.9938172	-3.0018958	-0.5056980	-11.3483171471
9.0928142	-2.6421943	3.2669588	-13.3930458867
-2.4047396	-1.8916802	7.0269656	3.6966337964
8.1994649	-3.7614265	-3.7652287	-12.1581128652
-9.5883001	5.3766449	0.6431441	1.7597375926
6.3622718	4.8651600	2.6092807	5.5484375189
-4.0799868	-4.8198005	-4.6050285	1.5961609006
-8.8247757	-1.5869385	-5.8226165	-0.6350624832
-0.2300816	5.3854502	-4.9919624	6.4045678099
7.2248340	-2.0434612	-4.0124566	-17.1981999598
8.5323456	4.0242670	-2.6183519	0.5106256501
-5.3778171	1.1222462	-4.9069322	27.4103375800
7.5001332	5.3854502	2.3816481	10.3557211194
-11.7381319	1.2537895	-1.0000126	-3.0028580734
4.9461723	-4.0089881	-4.0127902	-8.4154174477
5.3618433	0.6195715	3.5816367	-14.3274613584
6.3840780	-5.9312887	-2.4181919	0.4567202782
-7.2249645	3.0169569	4.5131547	10.1320391313
-4.1449836	-0.8794732	7.3199499	0.5196790889
-1.6617463	7.2904663	1.2866641	8.8928478370
1.9745845	5.1896636	4.3816481	9.2983120423
-6.5220082	-3.5881568	6.8816481	4.6724308104
13.5845538	-1.1223659	2.5841481	-17.7900818176
-11.0808253	0.1406146	-2.6052352	-18.1483776619
-11.2168949	4.3854502	1.3261168	2.8754453399
2.5096233	7.6354502	1.1316481	4.5756622436
-11.2727840	-1.0508667	-0.8176135	-11.5446358393
-3.3343411	-3.1356491	6.6681773	0.4005760405
-0.4101711	8.0486331	0.3637954	8.3715159113
4.1004938	4.6211342	-3.6830814	2.4307326820
10.4415744	-1.6103958	3.3786784	-16.9887788418
0.8542583	-3.1308508	-4.3993255	3.0088644912
7.8611885	5.8368199	1.8654077	13.3827712701
14.1202433	-0.3579279	-1.3631011	-13.4598964472
-5.6565430	-7.4621893	0.3577052	0.3525717677
-10.4020701	-1.1238390	-4.9086191	-20.4882467861
3.2560219	-5.5020567	-3.2558589	3.8707358812
6.0166668	2.2585882	3.7547860	-9.0682470207
-4.1662954	-5.2477130	-4.3683519	0.1609582753
4.4613137	5.9450070	3.9137772	8.2547655874
-8.9159474	2.1354502	4.5187689	9.4397346362
-1.5689579	-3.3708289	5.4076109	4.3151188886
-5.2555251	-7.2636038	-0.8261138	-3.5873895395
-3.3038055	-0.5049251	7.2412727	1.8538358804
-2.3497352	-7.3819964	0.6366114	0.5402114087
-1.3217193	0.1525073	6.1384595	7.2304901873
-6.9962841	-5.0043627	1.6316481	0.0584866341
-6.1064712	-2.7246962	-5.2284983	5.1024517273
-2.6064712	-7.2477981	-0.7516003	-0.9314697772
-6.3564712	5.5024593	3.9986571	8.1613986312
-5.8472918	-3.1099784	7.1543144	2.5575761340
-10.1531303	3.6354502	-3.7309307	9.0698584908
9.6914447	1.9316154	3.1500089	7.2955036194
-4.8770911	3.6277670	4.8470077	9.0714169954
3.2612662	-3.5596308	-3.7506146	-4.0957498508
7.0900466	-5.9858104	1.6316481	-3.2714670905
6.0060777	6.4979990	1.1787346	7.3806281107
-7.5515499	-4.7596434	-4.0134456	-30.2272473520
9.1435288	-6.4693591	1.2768388	3.2793903367
0.1621485	-5.0828018	-3.3644069	3.4761583851
5.3745507	-5.6485703	-3.2034374	-0.9738948963
7.4373704	-0.3269681	3.6865118	-13.8033595452
-5.1635714	-4.8855632	-4.2250644	-4.8526545978
0.3994666	-6.5749071	2.1548864	-0.9909758797
-2.6064712	-7.5104259	0.4328794	0.5647465420
-4.9030465	2.1147443	-4.6833605	16.9375527645
-4.8533907	-2.3638707	-4.6102759	9.7858260178
8.4358055	-4.3043185	-3.5330041	-9.4021469867
-11.4097303	-2.1270248	-3.1499320	-32.5572635307
-11.5009533	3.9909681	0.6821484	1.2797435551
-10.4881844	-0.3645498	-4.5000652	-18.4232903571
5.0950687	-0.6342870	-3.9370021	-15.7429640897
-10.8446195	0.1358416	2.6406717	4.2445246606
11.3935288	-3.2235170	2.0226808	-20.7906976974
1.9888020	-0.0629633	3.2269212	-3.5919065987
-7.1075437	-1.1017008	-6.1146620	25.1456038080
-6.8031828	-6.0784579	0.4135502	-3.6951603452
6.8935288	0.3854502	3.7510207	-14.3308163682
-7.6241465	-1.0876241	6.4341700	1.2448898720
-4.8285316	-5.8833186	3.4328493	3.3730422678
8.8935288	-2.4898781	-3.7436803	-14.2358779192
5.5898517	-4.4796613	2.8816481	-13.0673472059
-7.1036774	-4.8650906	-3.6211019	-29.3882878029
10.1435288	-4.6512269	-2.7027397	-3.7147434865
1.1435288	6.3854502	-3.7406580	3.6229877055
-2.7204510	5.0214704	3.0843879	6.6368311340
4.8404134	-2.1367204	-4.2033004	-13.7928669436
9.0737145	-6.9693800	-0.6416094	7.2322124413
-1.5535197	1.6791442	-4.5488562	7.7304876748
-5.3373124	-6.8592928	-1.3652500	-6.4449817788
-1.0974543	-2.6120076	-4.6172822	5.4707337224
3.5040561	3.2459775	4.2421753	3.5903282648
5.1484094	6.1406106	-3.3620592	7.5646084303
-4.1343151	3.6284813	4.6209348	8.2847832643
0.8431693	-5.9431502	3.1316481	-0.2066642689
-7.2096418	-4.7177204	1.5746479	-0.0788985918
-7.9813959	-3.7394745	5.6316481	6.3538354587
-10.4008164	3.3607259	-3.7220526	8.4990788894
4.6240632	-5.9020925	-3.2159597	1.9788240036
-3.8522190	4.8900841	-3.3706494	7.7201158889
-3.5218317	-5.6145498	3.4662875	1.6777697345
4.3476578	-4.3734553	-3.8764785	-5.0885869315
1.3526766	-2.6322022	4.3009199	2.1503624596
-7.9764318	1.7654896	-4.2383126	21.0709753727
-4.3503596	0.3870660	7.1320303	1.1670107781
-11.4399587	-1.1378564	-2.4208302	-27.0578544380
-10.8226120	-0.6065492	2.6267843	4.5551126559
3.4284293	7.1385534	3.1339147	7.6167109081
9.5225225	4.0144439	-2.1183519	7.3463257905
2.6435288	7.7439223	0.7401202	4.5260046670
0.5211341	4.2630555	3.5092533	6.8607494662
12.5963573	1.3672049	3.0459015	16.0844127269
14.2884341	-1.6145498	-0.1183519	-21.8699457075
-1.6038480	1.8852022	4.8814706	6.4485398829
1.1540909	-1.3467835	-5.3333875	4.0074099073
-6.8564712	5.6024247	3.5341273	6.5917835377
10.4373344	4.9101701	-0.0852733	23.1939291305
2.8518574	0.6204147	3.3198686	-6.8856247921
-4.8496774	-4.3832410	6.4126044	3.2645459331
5.6311038	6.6422020	-2.8519288	9.5131795179
3.4085182	-1.8624039	-4.1180795	-8.5411835993
9.6435288	0.8283742	-3.2193346	-7.4211693826
