1.4934919	6.5191064	3.2601971	4.4678741662
0.1624288	-2.1291037	-5.3670839	3.9607441692
7.6821877	5.9323147	1.7398928	5.6075039847
-9.3345780	5.7384769	-2.1344091	4.9664598265
0.9255467	6.8940649	-3.2495033	0.2791104923
8.2630952	-3.7191815	3.3110313	-8.3057168643
-6.9438659	0.0753204	-5.2495033	7.9174884911
5.4692907	6.2936878	-2.9083337	3.5790051600
-10.2807093	2.6071397	3.8691595	5.6060010023
6.1839008	5.9795595	1.9816925	1.6149292039
-9.3372404	-5.5243155	-0.5563061	-26.7638192240
-12.5307093	-3.7615231	0.1222988	18.8127173584
4.4114670	-5.5115231	1.8937313	-5.6241955198
-11.5917177	-2.2888507	-2.6120309	30.6557073126
-5.2212003	-7.4933006	0.5127918	0.7586893271
-6.8304660	-5.0885425	1.4816544	-16.8249472051
10.8905835	-5.3134181	-1.7495033	17.0998592206
-6.0765988	-4.0115231	6.1632635	-3.0815271246
-10.0307093	-5.2615231	1.6188268	-27.6977571436
9.9163122	4.7234524	2.4727049	1.3575032559
1.0773829	-7.0115231	0.3585889	1.4902087312
-3.7338680	-6.1674906	-3.6554708	-1.4897648545
7.7907085	-1.6977701	-3.9084447	-16.0744734667
-5.5832198	-7.1390054	-1.3769856	-2.0626726077
8.5432081	-2.4587434	3.5986500	-9.5943154088
-9.7393663	-3.4962152	3.4822662	-29.9906113750
-0.4712443	-5.5115231	3.6140416	1.8210334421
-11.4048744	0.9366321	2.0004967	2.1030607835
1.5889527	-4.0115231	3.6201588	-0.3489315885
-2.4321396	-3.7615231	-5.2495033	4.4208006100
-0.9802710	-5.1583025	-3.8962827	2.0393311471
-6.7656317	-2.4620455	-4.9797256	5.3610799895
10.8889611	-5.5115231	-1.5798329	17.7842274085
-5.8826193	-6.8634331	1.0004967	-2.2118943872
-9.8308772	-5.1239652	2.0004967	-29.2501682083
-8.6569984	-1.6378122	-5.1257923	8.2391200971
0.1739524	-1.7802310	3.9108992	2.2060451569
-3.3257991	6.6582563	1.2333654	1.9214116083
-0.8639117	-1.7858076	5.4603606	4.2896298296
-7.0375549	-5.5134242	-0.2574837	-16.4207104714
6.5292817	4.8566829	2.8687027	0.2079450921
1.4490222	-7.0882433	-2.2842007	8.4240697834
5.7747679	7.2836128	1.0331000	2.7956861558
-2.8065522	6.6203788	1.2035584	3.3868203681
-6.2300701	-2.4696535	6.5641499	-5.8820557261
1.2192907	4.9323156	4.1256083	5.3921633823
-3.0307093	0.6020736	-5.3859066	6.0012556118
-1.2865135	7.4440042	1.4710404	6.2128477801
-1.7719355	4.7518244	2.5042488	2.2212305374
4.1744026	6.1359353	4.1479551	4.3823140261
8.6814962	4.7269822	3.1864117	0.9791519629
11.7541995	-1.9874872	-2.2042891	11.4113364810
-4.8174200	-3.2615231	6.4223499	-5.5459643307
-7.8468305	2.7200695	4.1480281	4.7822987207
-1.1691046	0.2864828	5.1121015	2.6572289169
0.6626388	5.6247751	-4.9995033	4.1375350615
-2.7807093	7.1442554	0.2096819	4.7336685318
6.0527702	5.5502257	2.5377871	1.0080250917
10.1541959	5.2253251	0.4540159	2.4772542246
-1.8239318	2.7127569	4.1995671	2.6846666335
-9.6637364	-5.3945502	1.5004967	-29.5723312556
4.3342960	-6.6465177	0.7504967	3.3223593751
12.7192907	1.2384769	-1.9275025	-22.6622686149
-3.5861341	4.9779163	3.9734875	6.0135467700
9.0878847	0.5317494	-3.2495033	-14.0445312673
-0.5403692	3.4832796	-5.2530168	5.2929507537
-1.2319922	2.2792887	-4.6838018	3.8845271278
14.2035354	-0.5163605	2.2386936	-1.9405366416
-12.9000260	-1.8237306	1.0004967	23.9031390626
14.3215362	-2.5115231	0.3049943	37.7945258166
-12.7291560	-1.7239302	-1.7209140	41.1864722819
8.3466381	-5.1341757	2.6278441	-1.8600320754
11.5229034	-3.5115231	2.3556039	28.2348940257
1.0069620	-4.4819831	-3.9525088	3.3547182749
-6.0075909	7.5250717	-1.9705997	6.4441832428
-8.1860333	1.0447923	5.0004967	0.0749970955
7.0034885	2.5145824	4.0456532	-11.8241223733
6.8061564	6.3253426	0.8373624	3.9374757533
-9.9849214	3.3004823	3.8348919	6.0870191693
5.0211949	7.0766596	2.0450032	0.5266356961
-6.7211123	-4.2206858	-2.9479748	-5.1022480940
-6.1605730	-4.8913868	-3.3064174	-3.9818130465
11.2704947	3.2576406	1.0292674	-16.0367271106
9.5761041	-1.7615231	3.6073101	-6.8920462287
-10.4661786	3.2800294	-3.9798132	10.5946287497
1.8098083	-2.1710055	3.0910143	-5.2670303638
-0.6680390	-2.1488528	-5.1368330	4.0077026658
6.6188364	6.9499735	-0.7695797	5.4130538510
3.9857242	4.7536786	4.7521818	4.3154400275
10.4692907	-6.3773859	0.2504967	18.2787701316
-11.4654852	1.0336218	-1.4620235	16.9410116793
-5.6618475	-4.2086248	-4.6306415	2.1361141887
10.7192907	-2.2615231	3.3887314	0.0519313201
1.1631261	-3.0368303	3.8917767	0.5674009282
-10.4064015	-5.3872153	-0.0598951	-20.3661188384
-2.0307093	6.3701749	1.8821947	4.3965815641
13.3440935	-1.3867203	3.1252996	2.0796655019
-4.7258147	-5.7615231	2.6064566	-3.0447374331
-9.5794439	1.7201593	-4.0843795	8.9708159796
5.0133070	-6.1812665	-3.1692467	5.3798202041
-7.0307093	2.4884769	-3.8697945	6.2933730793
9.1133771	1.6976417	-2.9995033	-15.3236792471
9.7837079	5.5362452	1.2954150	4.8454611319
-9.9159988	0.2769658	3.2504967	-9.9781052311
8.4891570	-5.2301967	2.5506741	-0.4865736398
-10.6811255	-4.9119393	1.7504967	-22.6372602593
-8.4192808	5.3499054	-2.9995033	5.5366772197
-0.8608487	4.9651127	2.6337326	2.6695079121
-10.8976417	4.9884769	-0.4995033	2.5505318266
-7.0200452	-5.5045896	-0.4923977	-15.7011328888
4.5263292	-7.1883707	-0.4490938	8.4195615777
7.9490573	5.1988655	2.8852151	2.8168408997
2.2192907	0.4884769	-4.9079585	-0.6428575040
7.5880244	-6.8927894	0.0004967	9.3419206396
-7.8263916	4.2005464	3.4426821	3.4900049969
-2.8319426	-0.2755525	-5.0758358	4.9733398813
1.8597543	-7.0115231	-0.3590397	5.5152096382
10.9177628	-2.1219552	3.5004967	-1.5704606487
2.7362638	-6.7416293	0.0122464	6.2577799992
-10.2807093	-3.2615231	3.4011685	-28.4585872204
-6.9977719	1.0239637	6.2981813	1.2440586239
-2.9870087	-6.9324861	-2.1704663	-1.4636512398
-11.6383814	0.7384769	-0.3011741	18.6107482529
-6.3067552	-5.5130576	3.2330586	-4.8946203870
4.2192907	4.7846638	-3.4048430	-0.7682447249
-1.4021055	-2.1329193	-4.8708994	3.5091468368
-3.4992181	7.2855439	-1.2198771	4.9509394334
-10.1715689	3.0434458	-4.1403629	10.2770820970
-5.9063522	-5.3871660	-3.1251462	-4.6799225462
1.1604421	7.8816513	-0.0254282	2.6413315641
8.2391214	1.7457616	-3.2574257	-16.7772215687
-7.2807093	2.0778377	5.3398575	4.9048844407
-7.2638995	1.2727349	-4.5101076	7.3157933590
-13.0099358	-2.9965094	-0.4848441	32.5964982389
4.7635145	-5.0115231	2.3318462	-9.3556165116
-3.7276666	-7.4103183	-1.6482984	-0.7906251966
8.6576110	-1.0115231	3.8730190	-11.6055317146
-10.2166656	-2.9716594	-2.9133350	8.8079148316
-11.6415194	0.3776668	1.1396866	8.1959062212
2.0179387	-5.4793237	-3.4393379	6.6113490140
-6.4891729	3.2735514	-3.6942234	5.3620935097
-10.4043473	-0.0115231	-3.1231412	16.0566745597
-3.0906697	0.1072248	6.3692446	-2.4145641094
4.4692907	0.4884769	3.6185083	-14.8455073198
12.4014456	2.3667903	2.4781025	-27.6972588511
4.5530766	3.0379571	4.0842826	-2.9149764004
0.8403606	7.6095468	1.1215667	3.4685500347
-5.9816226	-4.7615231	5.5960171	-1.8283993477
-0.2347928	-4.2191312	4.3121111	3.4697087833
12.1794005	1.4581809	3.4715647	-26.8865629310
-7.1309812	-4.5252116	-1.7695912	-13.8879808324
2.9692907	6.8718111	-2.7495033	2.3922220689
-1.4093947	5.7384769	-3.7947413	1.1830502424
-5.9004735	-7.1312873	-0.8053502	-2.1756573934
9.7659928	-1.7615231	3.5952956	-6.6339702186
13.6773700	-1.7715861	2.6575013	13.9942270687
-10.6796523	1.0895339	3.2504967	-0.0329163684
-5.7945003	-6.5184443	1.5157331	-3.0142874483
-4.5929151	5.4693903	4.1462930	6.7278542532
12.3428554	2.8620416	0.1240614	-26.3545813599
2.9692907	3.6937394	-4.3446995	0.5635472776
5.9692907	-6.3787140	0.6333058	2.7145689697
-10.8858641	4.4884769	-3.1046581	9.6372989126
5.1358147	3.7266006	3.9618001	-1.7705612019
-10.0177481	1.9948602	3.9804724	3.9930498530
13.4327834	0.4705400	3.1734705	-19.8423244153
-0.4932750	3.0433347	4.2724613	3.7448395438
-0.7779361	5.7513999	2.5106779	3.4311912814
3.4225264	-1.5320698	3.1780381	-15.0970020044
-10.0730608	-0.2725315	-3.7751589	12.5950852588
-3.9525595	-0.9462558	-4.8922882	5.0259991989
-3.3128403	4.4729412	3.9354372	5.2665279705
-11.5307093	4.1084349	-0.3795452	3.1162153371
-11.0871464	-4.3932473	-1.6312275	2.1619739442
-11.6748624	0.2384769	1.2504967	7.5613435848
2.9160303	7.8962561	-1.2727437	3.2171973688
0.5086799	-2.4333802	-5.1713603	3.2726001934
-3.1906469	6.0785394	2.5905592	3.6526613802
4.8282449	6.5974311	3.1094509	1.7329977436
-9.0571435	2.2290040	-4.2921405	8.2064617533
6.2357921	-6.4766042	0.2628342	4.8173582710
8.4790002	-6.2412614	1.7430861	5.7729997102
12.0736707	1.9884769	-1.6451233	-24.6000615738
-1.3137566	3.2305786	-4.7650761	4.0316653394
-8.4809168	5.8326505	-1.9995033	3.3661959919
-9.7780541	5.7372018	-1.4981286	3.9378815696
9.4574271	-3.4745176	2.9923518	0.5168486485
4.7210227	-0.7611018	3.2519611	-17.6923881354
-2.5152716	-3.2362856	6.0322452	-0.8896680066
7.1528751	-5.7766594	-2.6063966	3.4636226191
-5.9974188	1.7829639	6.2680742	3.1939303629
-7.0307093	7.1275519	-0.8028681	2.5351861894
-3.5708293	-2.2822962	6.6840327	-3.6695789155
9.1112690	3.6304552	3.5004967	-4.8621443092
10.3318312	3.3510174	-1.2495033	-10.5434256637
-8.8002500	-4.5493069	-2.1085928	-18.0056622374
10.2419094	-2.2571915	-2.9744894	-1.4626603745
2.9850104	5.8081931	-3.5191235	1.0695363397
4.2289159	8.0098369	-1.7383222	5.7272970833
-10.9397968	1.5793894	3.2504967	2.9744322381
-1.8078495	-7.0190873	-1.5275351	0.1291904435
14.1398173	-0.3007664	-0.9995033	-2.8686078002
2.7890691	-1.4524455	3.0874227	-12.2414648397
-6.8902525	-4.1210663	-2.7986737	-5.8092019418
0.0929231	5.8621093	2.6241291	3.3817327962
-0.9568430	7.9884769	-1.4256370	4.2308000693
-3.2807093	-6.1475916	-3.6355717	-1.0644258104
9.6076782	-4.6231356	-3.1111158	3.2520308875
2.2474266	-6.7145765	0.0304871	4.8975675191
-7.5620785	-0.0386856	-5.3327417	8.3612956389
2.6102941	5.6294803	-3.9995033	1.5712060089
4.1686776	-1.7837148	3.1681813	-17.3190728248
-7.5307093	1.5681684	5.5801883	3.1781171962
5.2192907	3.7384769	-3.1338928	-6.0511713622
7.6631725	-5.8859220	2.0004967	-0.1616897606
2.9333039	-4.0348749	2.4395939	-8.8395588199
12.4692907	0.0399155	-2.4009237	-13.8592218025
12.4127299	-3.8610598	1.7504967	41.6643197732
4.9692907	-7.1198052	-0.4995033	8.1243378429
0.5056817	-0.9773960	3.5097685	0.4030532881
-7.0307093	1.7384769	-4.1196857	6.9368807502
-6.0489599	-7.0150418	-0.7627281	-2.8510311629
9.9160014	5.4785391	0.9663388	4.2954047891
1.3465347	7.6157210	-1.4995033	1.3234331871
-9.7918293	3.2836559	-4.2524007	9.7851624122
-8.1733869	4.8457993	-3.4995033	6.0535706411
7.5925302	3.6117164	-2.7495033	-11.9972413099
-6.6601238	-3.8909376	-3.6289177	-1.5872137469
7.8455856	1.6779056	4.1267917	-14.1794316452
3.1686015	6.1365624	4.3985823	5.8399112992
0.6625107	-4.2615231	4.1156746	2.6630547141
7.1608507	1.7161602	4.1580565	-14.5504554411
-9.4230742	-2.9038879	3.7504967	-29.1901952440
8.1852183	-7.0692487	-0.5135822	11.7773605854
4.9191911	7.2247287	1.9018306	0.6000410980
-9.4810065	-3.7157351	-2.7296030	-5.0600970651
-7.7792538	-3.0072171	5.7496882	-6.2443785951
1.5885563	1.7384769	3.8697623	0.2880774238
9.2796545	-6.1508128	-2.3887930	10.4354095461
-7.4925858	1.9631391	5.2330589	4.4883146111
6.5278349	-6.4057668	-1.6437470	7.5492334526
-12.9356072	-2.2153484	-1.4044011	39.9180934618
3.1553855	4.4618383	4.8973039	5.0701834054
-3.8462466	6.8700863	1.2240204	1.1814160012
5.7828812	7.8020674	-0.7169300	6.2214524997
9.5008296	4.0075460	-1.7421215	-7.9481402456
0.4190516	-5.0115231	3.8850976	2.4600333359
-8.3314714	5.6698665	1.2386576	0.0689729850
-9.8327678	-2.8842537	-3.1222339	6.2973258997
-4.5866467	7.1179547	1.1299746	0.5608092318
1.4435597	6.6582286	2.9613656	3.9185643244
-8.2111300	0.0235427	5.2504967	-5.2282436896
-1.1536594	0.8655268	4.8775467	2.7922076125
4.7370427	0.2460600	-4.0020042	-14.8303115182
-1.7009746	-0.4395935	6.0368904	1.8388355839
-6.6791515	-5.4099653	1.2504967	-13.6447455788
-2.0650376	1.9596718	4.4588772	1.6620408129
-2.7807093	-3.7149491	-5.4002709	4.9141698179
-3.4667162	5.8259177	3.2901121	5.0992523701
0.9247729	7.1397137	-2.7495033	0.1582644370
-12.6913148	-0.7615231	-1.1601087	40.2989522991
7.6703833	-4.5246450	-3.5741266	-5.2929333429
5.0194963	-3.9729354	-4.1824236	-6.5586783378
6.6867811	-1.7774428	-4.0493221	-17.0646365566
12.4421894	-1.8094451	-2.1040500	12.2636229268
-1.8256299	-0.5217020	-5.0158545	4.2433197673
0.2192907	4.1314139	3.3934337	3.3996168080
-3.0307093	-6.3789360	-3.1169161	-1.5569136554
-9.9562908	0.5274150	-3.6750848	10.9607198702
-0.5241978	4.7564848	2.7691819	2.7900237515
-10.7807093	-3.7615231	2.9049605	-24.3802587358
3.9361141	7.9376232	0.9770298	1.6508322751
-1.8451695	0.2228496	5.7208644	1.0031961889
-4.6706079	-0.4632053	-4.8894019	5.7749500521
-5.0472758	6.7337525	2.7347632	3.2911448057
-3.3070594	3.9815268	3.9877775	4.5956541543
-4.1446148	6.9773509	1.2244897	0.9025046429
6.6176004	6.9715895	-0.3130070	5.1434095052
5.2897715	6.5470751	2.5430276	0.6957392815
-8.1675944	-4.3984081	4.0004967	-11.6131635885
3.5350475	-7.1716179	-1.4550911	10.7407401955
9.4828755	-6.9734130	0.0188715	15.0556200587
11.5206759	1.0266268	3.8209731	-25.2558669008
8.0003070	6.0301775	0.0292289	5.0354179176
-8.5441933	5.2093016	-3.2104587	6.1878303513
3.9167432	0.4638236	-4.0813033	-11.1396744201
-3.5228742	-2.7527156	6.5211683	-3.8083973504
-2.5490497	5.7344625	2.2416217	2.9685108586
13.4692907	-3.0518127	-0.8685374	40.8792575092
4.1967013	3.0225869	4.2358458	-1.6619974802
7.0235534	-0.2322626	3.8543385	-16.9457993227
10.0893492	4.6085355	2.3705553	0.6221446665
-3.0250445	-5.2632660	-4.7519207	2.3572034046
13.4686119	0.9887340	-1.5003958	-20.3980216175
-10.8391814	-5.0358681	1.2423604	-19.5941850462
1.9506848	5.9811051	-4.2316012	2.1627685557
-3.2453375	3.8136762	-3.9995033	3.0098596166
7.7192907	-1.5115231	-3.8643236	-16.4986582570
4.7599778	-0.0102812	3.4999376	-16.7187208502
8.2176011	-1.2563848	-3.7417985	-15.5040886908
-11.1032113	-5.0231187	-0.0448496	-10.6463323759
12.9389229	1.6514090	-1.4995033	-24.8362296517
1.6422090	3.7157904	-5.3550018	4.4877324042
3.1927296	-1.5581180	-4.3441500	-6.6924925373
-7.0866491	3.4756962	3.9273037	4.7600139260
-4.2807093	-4.3948152	5.5004967	-4.9093821958
-12.0416117	-3.2646118	-2.0048043	27.6297802178
8.6571076	-2.5327600	-3.8376348	-11.3818085016
0.4247347	-6.0880484	2.7504967	-0.0359503215
10.3467504	0.9884769	-2.6220436	-13.6991702296
-0.0661513	-0.5209481	4.2180562	2.7352828608
-11.5934331	-4.5236558	-0.7849011	4.5525108664
-4.9990261	-6.2537706	-2.9949476	-3.9075707903
4.6773430	-5.1047235	2.2504967	-8.6631279358
0.9968744	4.2529208	3.9923322	4.4044276900
-6.9222350	-0.1530488	6.5004967	-3.3442147201
-10.7807093	0.1803552	2.6335346	-8.7007948322
12.1890759	-0.5265510	3.9462309	-16.9495491976
-7.2807093	6.5783604	0.5903802	-0.0799448832
5.5349171	5.7675621	-2.9995033	1.8825862883
-8.1672241	2.8519621	4.1139819	4.8579316444
-0.4899471	-7.1727699	0.2504967	-0.1548086660
-11.9045155	2.9884769	-0.8733094	6.1230772543
4.7681439	-3.9732264	-4.1834400	-5.9261427608
10.8865580	3.9716798	0.9491481	-5.8642716415
12.8111233	0.0307694	-2.2495033	-13.2763518875
-10.2315178	-1.7257182	3.5611146	-27.0664132138
-7.9102745	-5.3910883	-0.1290685	-28.2500140586
-6.7807093	5.8562257	3.1182455	3.0377995044
11.5786132	-4.2615231	-0.9995033	29.8489092506
-8.7327487	-3.2366079	-3.7036521	1.7688956028
11.4299827	-1.2615231	3.9200136	-11.6423371948
4.1939693	-2.2720927	-4.2919064	-10.4905926783
-4.1135309	2.6944354	4.6802597	2.3745076034
1.2520125	-2.4779949	-4.9893020	2.0231004303
3.3166872	5.5858735	-3.4995033	0.8711148721
-7.7643424	4.8086619	3.0324616	2.2894099871
-2.2807093	-3.8413839	5.2504967	-0.6864611220
1.2130802	-5.0010100	3.4941044	0.8497012414
4.9822781	8.0022547	-1.4919262	6.4841552106
9.4704649	4.7401620	-1.2445904	-3.0032461130
0.7663928	-2.4211046	-5.1590848	2.9641503079
9.4692907	-3.8176218	-3.3724520	-1.9339849691
4.7789530	8.0719410	-1.4410432	6.3082325198
11.4899520	2.4772628	-1.2214827	-22.2739311184
-7.3235451	-4.0262909	-2.5416199	-8.1413885747
9.7192907	-6.9151760	-0.4521964	15.9310185901
-8.4061346	-4.7615231	2.6250714	-27.9325703961
0.3982163	-3.0270312	-4.6096061	2.5525773749
-6.2750737	-2.2461590	-4.9828508	5.4011524480
2.8402864	-7.0115231	-1.3785076	10.3028480028
3.1673321	-2.5297623	-4.0852291	-5.3650800513
-11.6814192	-4.4122330	1.0555077	-5.2743032562
4.0159132	-4.9132858	-3.9012659	0.7813140570
11.9148816	-2.2615231	3.3820502	5.4739989707
9.9235112	5.1425111	1.9814231	3.3540388127
-0.0576084	8.1939594	0.2406308	5.0911706568
6.0933693	5.8625555	2.1994767	1.2950681933
-6.8386274	4.4600795	-3.6013090	4.7105625537
8.2192907	5.7384769	-0.6274909	2.9788087784
-5.2458686	2.7417942	5.2525893	4.6981341270
-2.3214178	7.2511397	-1.5151373	4.5084238204
3.1526373	4.7126380	4.8934283	5.4631033382
-6.8577688	-5.0377829	1.7432993	-16.3613000611
11.2623414	-2.0115231	3.5861465	-2.2853374108
-9.5227305	4.9796310	-3.4785990	8.3401531478
-9.0868470	-3.6308354	-2.8688156	-5.1648875240
-1.0679707	5.2160994	-4.5919576	3.2473100363
-7.5655941	3.9714256	-3.8124477	5.5331934329
-8.0100724	-4.5023481	4.2712002	-8.3947056839
0.4261017	4.9884769	-5.3395375	5.2105387127
13.9393890	1.4797086	1.7299993	-23.4474032364
-9.1653519	-0.5115231	3.5004967	-19.9958301912
7.7195076	-1.5078637	3.7577336	-14.1418568478
12.9692907	-2.4076497	-1.6456299	27.1022699001
4.9410737	8.1886785	-0.5123361	5.5944573170
-7.0003202	-3.5087884	-3.9976653	0.6196134913
-12.3867176	-2.5595142	1.7504967	6.7619049726
-4.9624415	3.0217228	4.8364179	4.6750461334
3.9476416	3.9764018	4.7108021	2.7363617237
-7.4737373	3.3488390	3.8608588	4.5344965898
-3.3161184	6.4207148	1.9856175	2.5671224606
14.1109934	-2.0364157	1.9554938	25.4375667700
3.7577621	6.4948899	4.0038260	4.6178900119
-9.9928242	5.2318494	-2.9739246	8.0209811765
-3.5307093	5.2835586	-3.4195023	4.1948758849
5.5320816	5.5465336	3.2865295	1.1202780671
2.2570584	7.7855384	-0.2201058	1.8766166683
10.7192907	1.9884769	-1.9008457	-17.1821242831
9.0163789	-4.4623701	2.8196775	-0.3505719768
-8.5376085	-4.5728394	-2.0370016	-18.9608058341
9.9470819	-6.7317679	-0.9812685	16.2289092902
6.2192907	-2.4679610	3.3403897	-17.8112178705
1.9692907	-4.8095505	-3.6003468	4.6624986894
-5.1069258	6.6191725	2.9790303	3.9004712288
-3.0681736	4.4800531	3.7298137	4.7447079136
6.2653948	1.7748273	4.0595881	-14.3913176765
3.3426302	-3.1381836	-3.9995033	-4.4717379549
-6.7807093	6.6252276	1.4514179	-0.1371523318
5.0777474	6.8469336	2.3589534	0.5661600805
8.6703170	5.9056749	1.7333910	6.3349500828
1.7397704	4.7424484	4.5296101	5.7598885627
0.1904358	-1.0475438	-5.7605435	4.8578992549
2.8116163	-5.0115231	1.8428223	-5.0881166385
8.2756287	0.2384769	-3.3865692	-15.9698262144
-9.9175836	-3.6483974	3.3636225	-29.7250205166
3.6023728	7.2384769	2.8835788	2.2185394401
-11.6735508	2.7908485	-2.6423447	10.4725419214
-11.8398894	2.9727282	-0.2879173	4.5659382005
-0.0763564	-0.0298047	4.4343450	2.9712726719
-10.9958497	-0.0231782	2.4714907	-9.1186698977
-5.8253772	-3.2716438	-4.7714117	3.5682360568
2.2296900	2.4885899	3.9986571	0.2554327064
5.6670427	0.9627434	3.9015293	-16.2049925340
1.6221388	-6.2615231	1.1533448	-1.0317979171
10.7192907	-1.8213662	-2.6306056	1.7108871433
1.9650812	-2.2667672	-4.7738135	0.1092659154
9.4692907	-6.1153617	-2.3533418	11.0107838441
10.3676143	3.1900760	2.6488204	-9.0447109592
2.1924280	5.1929260	4.6576566	6.2983598793
-11.5022933	1.2748259	-1.7169266	14.6857766078
7.6891680	2.9679503	-3.0624726	-14.7065677517
0.4222078	8.1549813	-0.5220937	3.5819233971
2.4870156	3.2640430	4.5308152	2.6595511821
3.5899519	6.1091381	4.3711580	5.4103896123
-11.0890218	-3.2759274	-2.5198619	16.5945439166
-1.4809761	2.0784384	4.5904582	3.0711691847
2.4651361	-0.5055896	-4.9878881	-1.5833421439
-5.7646508	-7.2571860	0.2644666	-0.8993940959
9.7867549	-1.2255221	-3.2629581	-8.4005971776
3.0985492	7.9884769	-1.2026140	3.5535922675
4.1752997	-4.2779022	-4.0728822	-2.8467869520
2.6907309	7.2567409	-2.2536807	2.4489036981
-1.7075444	6.0350841	-3.1763383	0.6119956523
2.1616635	-0.0115231	3.1364390	-7.0746263068
5.6045080	3.7384769	3.6357141	-3.4024260668
-12.2412277	-2.2384521	-2.2337565	36.6636894112
-3.4907798	2.5051250	4.2580517	0.9288341844
1.7192907	1.2384769	-4.8329756	0.9496977304
5.0908047	-6.6400091	-2.6279893	7.6409791740
-0.2549421	3.0279268	4.2661606	3.7604342580
11.9319201	-4.3080933	-0.0220177	40.7941497078
-4.7424808	-5.4242615	-4.4122417	0.5554243225
13.9692907	-3.1339199	0.1966485	44.4354676550
-9.0862907	-4.1360429	3.2504967	-29.0491924098
-5.5124088	-4.2509032	-4.7462076	2.5491800270
4.4100593	5.9674342	4.1380050	4.0107518110
4.5005417	1.2740156	3.7397388	-12.1553155423
0.6895121	2.7002753	-5.2883728	4.6632126785
-3.5789055	2.1187610	4.8807808	-0.0958213970
0.8404151	7.3596013	-2.3783789	0.4171925241
